# written by matlab ModEMdata_write
# Tx_Dipole Tx_Period(s) Tx_Moment(Am) Tx_Azi Tx_Dip Tx_X(m) Tx_Y(x) Tx_Z(m) Code X(m) Y(x) Z(m) Component Real Imag Error
> Ey_Field
> exp(+i\omega t)
> [V/m]
> 0.00
> 3.557 1.000
> 27 100
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__26        0.000    -5000.000      790.000   Ey_Field  -1.382623E-15   -6.163732E-17    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__26        0.000    -5000.000      790.000   Ey_Field  -6.694457E-14   -2.589802E-14    3.220395E-15
Electric      3.556559E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__26        0.000    -5000.000      790.000   Ey_Field  -3.283935E-15   -1.986950E-15    1.294366E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__26        0.000    -5000.000      790.000   Ey_Field   9.783531E-14    1.390825E-13    8.724545E-15
Electric      3.556559E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__26        0.000    -5000.000      790.000   Ey_Field   4.664925E-15   -4.891514E-15    1.896325E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__26        0.000    -5000.000      790.000   Ey_Field  -9.094593E-16   -6.838746E-16    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__31        0.000    -4000.000      790.000   Ey_Field   3.412385E-17    2.360841E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__31        0.000    -4000.000      790.000   Ey_Field   1.373296E-17    4.555055E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__31        0.000    -4000.000      790.000   Ey_Field  -3.681186E-18   -1.244814E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__31        0.000    -4000.000      790.000   Ey_Field   4.615816E-12    1.342111E-11    6.144123E-13
Electric      3.556560E-01   1.00    90.00     0.00        0.000        0.000      900.000  Line1__31        0.000    -4000.000      790.000   Ey_Field  -6.070946E-17   -1.736405E-16    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__31        0.000    -4000.000      790.000   Ey_Field  -7.221743E-18    3.949900E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__31        0.000    -4000.000      790.000   Ey_Field   2.236767E-17    2.419544E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__31        0.000    -4000.000      790.000   Ey_Field  -4.268143E-18   -2.904727E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__31        0.000    -4000.000      790.000   Ey_Field  -3.701756E-19   -1.250768E-19    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__31        0.000    -4000.000      790.000   Ey_Field  -4.027160E-15   -6.429831E-16    2.123813E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__31        0.000    -4000.000      790.000   Ey_Field  -7.351999E-16    8.216571E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__31        0.000    -4000.000      790.000   Ey_Field   1.058126E-16   -3.435592E-18    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__31        0.000    -4000.000      790.000   Ey_Field   2.829238E-11    6.099746E-11    3.183670E-12
Electric      1.124683E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__31        0.000    -4000.000      790.000   Ey_Field   1.642539E-14   -1.840238E-14    4.205430E-15
Electric      1.124683E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__31        0.000    -4000.000      790.000   Ey_Field   3.199626E-16   -6.464199E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__31        0.000    -4000.000      790.000   Ey_Field  -2.462022E-15   -2.235742E-15    2.096839E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__31        0.000    -4000.000      790.000   Ey_Field  -3.733665E-16   -5.863218E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__31        0.000    -4000.000      790.000   Ey_Field   7.791627E-17   -5.181484E-17    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__31        0.000    -4000.000      790.000   Ey_Field   9.609227E-14    1.005276E-13    7.308892E-15
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__31        0.000    -4000.000      790.000   Ey_Field   3.262137E-15    1.121838E-14    5.912985E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__31        0.000    -4000.000      790.000   Ey_Field  -1.684458E-15    3.599499E-17    1.182039E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__31        0.000    -4000.000      790.000   Ey_Field   4.929052E-11    6.753911E-11    4.113911E-12
Electric      3.556559E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__31        0.000    -4000.000      790.000   Ey_Field  -1.696431E-13    1.488815E-14    2.939102E-15
Electric      3.556559E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__31        0.000    -4000.000      790.000   Ey_Field  -2.114930E-15   -6.122335E-15    1.764270E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__31        0.000    -4000.000      790.000   Ey_Field   8.691435E-14    1.382947E-13    8.232146E-15
Electric      3.556559E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__31        0.000    -4000.000      790.000   Ey_Field   1.382907E-14    5.686062E-15    7.440234E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__31        0.000    -4000.000      790.000   Ey_Field  -7.590585E-16   -9.981956E-16    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__36        0.000    -3000.000      790.000   Ey_Field   2.490581E-17    1.293591E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__36        0.000    -3000.000      790.000   Ey_Field   2.689426E-17    8.915446E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__36        0.000    -3000.000      790.000   Ey_Field  -3.108187E-18   -1.407156E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__36        0.000    -3000.000      790.000   Ey_Field  -4.850064E-14   -3.566820E-13    1.622852E-14
Electric      3.556560E-01   1.00    90.00     0.00        0.000        0.000      900.000  Line1__36        0.000    -3000.000      790.000   Ey_Field  -2.747972E-15    2.659285E-15    4.838184E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__36        0.000    -3000.000      790.000   Ey_Field  -2.918765E-17   -1.046906E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__36        0.000    -3000.000      790.000   Ey_Field   1.570356E-17    5.000029E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__36        0.000    -3000.000      790.000   Ey_Field  -1.565459E-18   -1.204643E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__36        0.000    -3000.000      790.000   Ey_Field  -3.518109E-19   -8.554660E-20    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__36        0.000    -3000.000      790.000   Ey_Field  -1.586719E-15    2.336454E-16    1.416330E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__36        0.000    -3000.000      790.000   Ey_Field  -1.172548E-15    1.180777E-15    1.459042E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__36        0.000    -3000.000      790.000   Ey_Field   7.128358E-17    3.355693E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__36        0.000    -3000.000      790.000   Ey_Field  -2.367691E-13    1.842925E-13    1.441610E-14
Electric      1.124683E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__36        0.000    -3000.000      790.000   Ey_Field  -5.702324E-14   -1.608509E-13    8.129223E-15
Electric      1.124683E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__36        0.000    -3000.000      790.000   Ey_Field   1.533071E-15   -1.744679E-15    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__36        0.000    -3000.000      790.000   Ey_Field  -5.550999E-16   -1.311454E-15    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__36        0.000    -3000.000      790.000   Ey_Field  -2.010853E-17   -1.068838E-15    1.016497E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__36        0.000    -3000.000      790.000   Ey_Field   2.155783E-16    1.815891E-17    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__36        0.000    -3000.000      790.000   Ey_Field   5.098455E-14    7.158822E-14    4.543719E-15
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__36        0.000    -3000.000      790.000   Ey_Field   1.526911E-14    3.165928E-14    1.856186E-15
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__36        0.000    -3000.000      790.000   Ey_Field  -1.979708E-15    5.244386E-16    1.574563E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__36        0.000    -3000.000      790.000   Ey_Field   1.993492E-12    5.623327E-12    2.835134E-13
Electric      3.556559E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__36        0.000    -3000.000      790.000   Ey_Field  -2.824379E-13    5.035934E-13    3.571765E-14
Electric      3.556559E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__36        0.000    -3000.000      790.000   Ey_Field   8.820662E-15   -1.141269E-14    3.490860E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__36        0.000    -3000.000      790.000   Ey_Field   5.273038E-14    9.454112E-14    5.341796E-15
Electric      3.556559E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__36        0.000    -3000.000      790.000   Ey_Field   3.435333E-14    3.158154E-14    2.139018E-15
Electric      3.556559E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__36        0.000    -3000.000      790.000   Ey_Field   4.466289E-16   -7.249202E-16    1.462224E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__41        0.000    -2000.000      790.000   Ey_Field   1.140406E-17    7.959912E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__41        0.000    -2000.000      790.000   Ey_Field   4.616253E-17    1.374099E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__41        0.000    -2000.000      790.000   Ey_Field  -1.215624E-18   -1.507144E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__41        0.000    -2000.000      790.000   Ey_Field  -2.117873E-15    7.944467E-15    3.775071E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000        0.000      900.000  Line1__41        0.000    -2000.000      790.000   Ey_Field   1.142953E-13   -1.968390E-13    9.685275E-15
Electric      3.556560E-01   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__41        0.000    -2000.000      790.000   Ey_Field   1.764590E-17   -2.314544E-16    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__41        0.000    -2000.000      790.000   Ey_Field  -5.705373E-18    9.892702E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__41        0.000    -2000.000      790.000   Ey_Field   1.003895E-16   -5.529648E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__41        0.000    -2000.000      790.000   Ey_Field   1.159583E-18   -1.626501E-18    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__41        0.000    -2000.000      790.000   Ey_Field  -6.817754E-16    6.272990E-16    1.016229E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__41        0.000    -2000.000      790.000   Ey_Field  -2.065197E-15    9.333625E-16    1.997162E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__41        0.000    -2000.000      790.000   Ey_Field   6.466512E-18    6.806914E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__41        0.000    -2000.000      790.000   Ey_Field  -1.531030E-13   -1.714100E-13    1.027162E-14
Electric      1.124683E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__41        0.000    -2000.000      790.000   Ey_Field  -7.557896E-13    7.032519E-13    3.993413E-14
